Date,ASML,BBD,BCS,BIDU,HDB,HMC,IBN,INFY,KB,MELI,MMYT,NTES,NVO,PBR,RDY,SAP,SHEL,SKM,SONY,TM,TSM,UMC,VALE,WIT
2018-04-20,-0.5749346533673225,-0.6986013719592052,-0.16518118555622316,-0.7810004203860033,0.07903664190177612,-0.0727540145640968,-1.5025548120742103,0.619086678362283,-1.1031331910406932,-0.6496496956617475,-0.37049974882444386,-1.3282473108861683,-0.6105687323465512,-0.15176224819355502,-0.46133303707932605,-1.0912955530840243,-0.23291834361578417,0.6681912018006936,-0.021697266878663694,0.42706646872671516,-0.8837107323797627,-0.5497111338422499,-0.27532569775182425,0.09406857024229738
2018-04-23,-0.48395255849236934,-0.5753159911592529,-0.027466156420148196,-0.18232421472556257,-0.9188225574686327,-0.03314642767956288,-0.4418622739476305,0.12167765044406656,-0.07887660719161053,0.607577652506356,0.07685666827551814,-0.8660353233318447,-0.16043867753750596,-0.40073694905834845,-0.14752222031669138,-0.030558255004306444,0.31875299146160635,-0.5431081344992423,-0.4257627887881217,-0.12340307476688589,-0.3473395430598355,-0.384947162720938,-0.5976587034781952,-0.7752370318307371
2018-04-24,0.6349033258395622,0.04042739904140729,-0.3746534730955497,0.0020517815055629282,-0.6865667602941198,0.006511665790839225,0.4943573356230346,-1.1351317959463572,0.4703432788756296,-0.22981646072614634,-0.5813698223829531,-1.0634900285447437,-0.12056964607749343,-0.2514739244165472,0.5162439091306293,1.421947165319912,-0.013512206397622316,-0.35729518253866593,-0.07486475894262462,0.21825365431651778,-0.06067694430761406,-0.5594909546887534,0.47287075155202385,-0.5640427224811144
2018-04-25,-0.6563570384588926,0.21204917670485152,-0.3429694222111217,0.0037780540024230733,-1.060451319885402,0.8738144974073926,-0.9129459373424156,0.35720519681531415,-0.8350192664986281,0.7477058671472248,-0.5506834019161279,-0.8284381060147327,-0.3082435893744902,-0.9062934136190132,-1.0641200653413543,0.20102223821391435,0.028790384896456304,0.04924121630395454,0.1490053136509698,0.9607643148197422,-0.9004234260070485,0.8072098598474672,-0.6228533095723056,-3.0795148571686544
2018-04-26,0.9552168016179883,0.21080390986750608,-0.5235082115175952,1.241848212213723,0.46121769880326235,0.31917710082378253,0.0798420540680759,0.7813864077793591,0.21182649556354805,0.8305684266121529,0.5410631641717059,0.1929745927161317,0.33414845612653765,1.0778532591261842,-0.03120961345046012,0.5359588812105279,-0.580479874461339,0.4277695911794307,0.5808992732775061,0.2804112341425137,-0.06067694430761406,0.4582256288007641,0.7239486317890975,-1.6710125889045835
2018-04-27,-0.6114673534318841,0.4119797951764366,-0.5302446519978858,2.1616087434390763,0.08900405295798593,-1.0743429387901746,1.2704034016971384,0.4786187920137327,-0.004156791171561464,-0.3890215686575008,0.11971120018548587,0.49118283307438604,0.3319066702063479,0.17147402216907556,0.37138078299398497,0.7958934233520191,-0.3857949376476104,2.0109835483549583,-5.216991963265772,-0.38602440166452345,-0.06067694430761406,0.1209778563486941,-0.1188647944988241,0.1059110018374644
2018-04-30,-0.8978011097460817,-0.9490607254008989,-0.5737369261732344,-0.15997357665393938,0.36408504821888277,0.3029953441845301,-0.38449271391292905,0.11935118125303351,0.5643840043095124,-0.2103087788193145,1.6061559368432297,0.44579617959368517,-0.7069666209166362,-0.09673688927623758,0.5508180615593264,-0.30601157607642643,0.10106026255851384,-0.5556889216716574,0.3276211710682584,-0.04378435329791604,0.3462944416001558,0.2858072931751191,-0.2558110449960688,0.34435792028095125
2018-05-01,0.7113633841905903,-0.37670821499887674,-0.47078031797149394,0.19925045875813097,0.05352345421295836,-0.8868737354344686,-0.3874630698982191,-0.13961476606782736,-0.09694016021544016,-0.06184198323152997,-0.3199028415099389,0.5519772850575448,0.996238375193367,-0.6217137821321155,-0.3128552245875286,0.4714288938142018,-0.612457135513585,0.31015000722211133,0.5415414948820999,-0.03174278048587526,0.6301551603212561,0.11910509852281892,-0.6976736140063007,-0.2527300234935362
2018-05-02,-0.33401478267429735,-0.8442792104289469,-0.21532080273299822,-0.36731746161720025,0.5247299201431855,-1.4682917087594822,-0.44286395303058207,0.3769592766320393,-0.5737172155825054,-0.7079124200445692,0.27108107109050544,-0.9852974821984547,1.6374136057219206,0.09688609379040472,-0.29779244641008745,0.12354789925455253,0.09482785512952988,-0.9555392594081933,0.2980504128193444,-0.5027694582542658,-1.7745558839863187,0.2821126477009927,0.4339391122259426,-0.49443448684636504
2018-05-03,0.5577758983075037,-0.5879264281542672,-0.40371732734469506,0.4271549742812617,0.09757908907721925,0.16969528746197712,-0.025491817542465926,-0.33260416351165994,0.014613879479291254,-0.33330965571474064,-0.20160708463594293,-0.9101832349179623,-1.1932587581800633,-0.17754910792331274,-0.09804129258135581,0.6129248912950478,0.31108512157285784,0.524746208891782,0.4415031333330823,-0.06813900821387554,0.45318579677160753,-0.37359815274247854,0.3597964778692088,-0.4985168145045342
2018-05-04,0.6372755636250089,0.18813083891618926,0.4549705295183363,-0.11196766977015729,-0.41153943789048786,0.433045577388163,0.5473763626851202,-0.10718041648061269,-0.39034537169517575,-0.11330206075774646,0.7744651667882271,0.3327320393734204,-0.4733109914952414,-0.0798698060095673,-0.5528519165942208,0.4560799583323706,0.1659001258923349,-0.42857885030055426,0.4701758157670347,0.704166342758169,0.6508895276429443,0.11848816017149619,0.42293048008267514,-0.5026816140993615
2018-05-07,-0.21078743752077983,-0.4697223863347643,0.26616984056793036,0.34686065531071075,0.02448240412815753,-0.5015624858341232,1.7986472519005203,-0.7586714982529738,-0.3932407771608834,0.9546610948805305,0.1867701886074309,0.5818030636844922,0.012163652944952318,0.5846373250392349,-0.6267245432665323,-0.035130645846293426,-0.07838927445383435,0.02149744003733146,-0.19782970276286324,0.08826776263470307,-0.2630593222875596,-0.8730921708218473,-0.5258128293394574,1.1997508160849464
2018-05-08,-0.30650058084738996,-0.5138858896792419,-0.17785761520071333,1.4249568764607083,-1.1612778377999997,-0.1568834115530289,0.8102047300325537,-0.4369786368194786,-0.5884256697772545,-0.671633942312791,-1.7765302955274378,0.36024534527705687,0.6527480469869733,-0.23378574223174403,0.0027270525132613737,0.41518177651652916,0.2156983197793642,-1.0221244439187136,-0.1091161866680506,-0.3923188905142358,0.9865872640903717,0.1209778563486941,-0.2576245928067725,-0.9830020942044835
2018-05-09,0.9585737144503321,0.1180321460466975,1.1045703899331474,-0.27062859323381416,0.2795796435813947,-1.0860355472194256,0.168846423508251,0.45011100689912154,-0.03305954212879309,-0.930945496168625,0.3583275271845498,0.23342913922728176,-0.45808303441402526,2.3481834435795355,-1.0853786708017725,0.12506379284326125,1.188484458069991,-0.059057587676370815,-0.14261764612921143,3.15590940357698,0.18039583465691142,0.778510544440421,0.42758648737243055,0.1079805596228867
2018-05-10,0.7063603460128293,1.1788633758129945,0.294962046157546,1.1185598139542174,0.6883267205286118,0.4415151841352403,0.1679931958380698,-0.10795807249341176,0.7041837436920937,-1.0155617679915874,-0.9006635886566123,0.9991522617010016,0.10342876865172891,1.8617970725257507,-0.7345889284622318,0.717252448910918,0.18434751794892443,0.1567575409542711,-0.535033019648521,1.179935351222829,0.5304876173229289,-0.04574275252074292,1.1290963718913498,-0.014049028677204995
2018-05-11,-0.6058329019411626,-1.092435068210478,0.04290152823299058,0.18634449446907958,1.6514222005162946,0.5412426042759421,0.2631362375810007,0.3164731458690203,-0.2614885568117318,-0.9193251676750555,0.16015164551472116,0.08180378849387747,1.175741685492978,-0.034391283431398044,0.4259326860326632,-0.16660397646369668,0.6733007053151097,0.075680803666267,1.2795182919946237,-0.20825822943911537,0.13502594644712057,-0.04574275252074292,0.3635282469477773,0.10770718920998694
2018-05-14,0.7079583968929571,-0.6705826766263632,-0.28059723198403047,0.35028001871491943,0.19292139198814123,0.47606316422527545,0.11811483572362078,0.24953402482640336,-0.3011917153252475,-1.2769515837085752,-0.377305874288012,0.23253616617521028,1.0897715330271884,0.7559071159875059,-0.5963670638058958,-0.5437185563387115,0.10487739306779109,-0.599732359968041,0.2309256824076581,0.014236896521316756,-0.00491661813253966,0.763388709320614,0.7624439770877113,-0.014049028677204995
2018-05-15,-0.540188486931957,-0.5683105593836887,-0.4281550472333705,-0.04616800043375614,-0.2908931235093225,-0.9358724469730622,-1.3844740833933553,-0.4648651671668644,-1.5349631777026205,-0.9986912237706902,-0.5090578799788691,-0.5106646839339439,-2.2824536033973684,0.32156146861693613,-1.0528744171294036,-0.8496986733948116,0.35361078169304666,-0.16823213194184317,-0.9669260609184441,-1.1293189456162687,-0.9741021389080378,-0.3676211843653366,-0.13268865348355158,-0.748554856659577
2018-05-16,0.6581819671998738,0.3898826582218206,-0.35907792536767036,1.750998466894178,-0.5417691801887198,0.6226115821432492,-0.6710651140193192,0.05520812113195415,0.5568116962169994,1.6846345401535985,-0.004810118872211031,-0.09117670936542784,0.7758833193245812,0.4600035092043118,-0.5778091053323655,0.26095840401821285,-0.15829016915186042,0.13091644763601146,0.2895058445418382,0.6256654124428178,0.6293126051743101,-0.04574275252074292,0.4564385486084892,0.5987005814179693
2018-05-17,-0.17383759964916232,-1.6767248332931621,-0.0297384589859481,-0.6187482095623943,-0.40626435874478983,-0.09578346875181484,-0.4780615102247339,-0.6643702993956582,-0.2592815964630108,-0.7915510206848606,-0.8652713376172713,-3.098782884520804,0.12669792651541276,-1.0619432915392388,-0.14243751535851645,0.1901231039307712,0.6262938308005539,0.02208866856097251,1.0164111409030765,-0.41706390348827604,-1.2344910085115741,-1.0256990337828038,-0.21525325880656648,-0.5037323848438634
2018-05-18,-1.2798818880381082,-0.23562984595070402,-0.2513606708316668,-4.0019476730341115,0.1911222263959879,-0.2396294989066534,-1.1518662625392833,-0.0425236758560127,-1.1679253494678656,-0.465918641868899,1.5260457019744658,-0.012044508081525561,-0.38810134000905155,-0.49739642340919926,0.2596536980414911,0.207219965078925,-0.480019451977177,-0.03224001239087864,-0.2700823100643895,-0.3900367871283501,-0.837847341419758,-0.2112061702744594,-0.9654402901732985,-0.5079688024630794
2018-05-21,1.2033200150948549,-0.03446201057550534,0.08105487586633113,-2.0214206746433296,-0.7224936102999131,0.5386831377646786,0.18147095568430177,0.05611207610011277,-0.37763546021653616,-0.629683034269212,-0.004810118872211031,-2.135308590060467,-0.0792037989547344,-0.47267974489057407,-0.6744228792531285,0.24036572266011266,0.6926004743718099,0.13063500876533887,-0.2818945770400083,0.21155245311340387,1.440689041228895,0.11972066523297359,-0.3761312447705103,-0.6375498004754573
2018-05-22,-0.046691440729063845,1.3542624039793048,0.30175116293926846,-0.08606462988985726,-0.6340242241336387,-0.3819733545340433,-0.025491817542465926,0.3829553987395347,0.30894044258401665,0.46356075299339267,-0.04625976886575659,0.2620167789849457,-0.13096678530077482,-0.2954132871176728,0.9183063762384126,-0.34878137027770767,-0.6638312788720586,0.292426903244742,-1.523372114127287,-0.4370659369669213,0.1786152557644644,0.9342135287413178,-0.049770823827794006,0.9803052629784003
2018-05-23,-0.6187972586126335,-0.5427375230600078,-0.5844081625232248,0.07367370532182937,-0.30690274622642405,-0.05502671065662497,0.538655700518582,0.8953598542589991,-0.4694324742825977,1.1535995019251994,0.5701115477540797,-0.5201116705919965,-0.4948979579035033,-1.0359180874333271,-1.2059696432658236,0.26224423404240726,-1.2349565642120564,0.18353210077406718,-0.7189017482322536,-0.5561145280416167,-0.04663175436611209,-0.3699791492405413,-0.11578847428661598,-0.014049028677204995
2018-05-24,0.09885737562047517,-0.27175501561637777,-0.5550790549841064,-0.014516320782164905,0.18528969955772295,-1.3198733747703597,0.07630931722787601,1.3203710291166137,-0.3200658939862627,1.127277609568512,0.035820838256594545,-1.685694145743929,-0.26241007101274355,-4.525825735121584,0.24453374326320268,0.19648004108660871,-0.8403780341810592,-1.0904910213015773,-0.06485267166511058,-1.4359290985489255,-0.5969136943089284,-0.208759385797699,0.1477898258323779,-0.38490254853455785
2018-05-25,0.011435858605599822,-0.8411070787312697,-0.06847317853719229,0.585081890057067,0.5077089185767716,-0.7088236662667927,-0.07636282478474363,0.20751505325446626,-0.19872294655075876,-0.07219420713385652,0.15714813462378424,0.9274416815323834,-0.5261950961535561,-0.36282573046382144,0.2616356426030607,-0.01899321810409214,-1.1259583806318523,1.3487706221506597,-0.12165470982088814,-1.516197739963285,-0.01814865802220392,-0.04574275252074292,-0.8495133048139029,0.10983327208597964
2018-05-29,-1.401971485021571,-1.9702298297265284,-2.2440383864667153,-0.2841653931455824,-0.10588351483632204,-0.6523760618644612,-1.1076190912251018,-1.0492201269218622,-1.4711413138402092,-2.0356931647953123,-0.7408713461297569,0.2600443816818121,-1.2782048010908718,-1.5213857566896911,-0.30884847910087454,-2.0638199170653673,-0.6281140657528098,-0.40816549380965755,0.17332974038278812,-2.0288399058505204,-1.6997811406634822,-0.04574275252074292,-1.3620626601198234,-0.5112167482779342
2018-05-30,0.31748982070525006,-0.16770081291925273,0.6401529794129442,-0.06563782931426795,4.497691781600176,-0.4219793593568658,0.6475426889410132,0.4000798817882648,-0.8122723956358803,0.4989472587606265,-0.3380641962121116,-0.6072189372559486,0.9728474915225884,-0.0010353892033076585,0.0040833127336002565,1.1430184172530533,1.6335331292634936,-0.5465950993275371,0.6323989099464262,0.3034212174130335,0.2013606153447194,0.9234380786477905,0.22807345596344972,-0.13901288237327752
2018-05-31,-0.16498397779220286,0.2660918558346653,-0.22923249799497483,0.1573223648934747,0.6098493068765605,0.4990468966610429,-0.7507201430828279,0.11473255504830696,-0.6402492835654495,-1.4291699473816506,0.4111590926567762,0.22783670688106028,-0.06690920213461049,-0.1373757151197859,-0.8885724574778588,0.19339242774299914,0.02219977951859744,-0.496483803701042,-0.1877143658083931,0.4315433354993693,0.45972085830025006,0.2726582619756287,0.13364458134715854,0.6080825446195967
2018-06-01,1.2894856056383264,0.34969176936707874,0.8283547367932209,0.9643809408589323,-0.093413580267013,0.5378658518894355,0.7510843388477696,0.2706771356078692,0.6961835273059443,0.6655456154904991,0.2419278360043395,0.6733817889679121,0.3421047623557289,-4.26090213516319,0.9703926353336637,0.48991046692677737,0.08693241521173549,0.8388437795174565,0.5921169281104891,2.0058031787759747,0.6541264376364689,-0.20465299353418154,0.9766519930998326,-0.014049028677204995
2018-06-04,0.3674977507143461,0.662611972695245,0.5458464570826967,1.9565474098998688,-1.621358291227013,0.3443922838860923,-0.7498741548758187,0.4240945177212749,1.877357581956626,1.2580848386571934,0.4824396972876577,0.7889644731022857,-0.3436708290475079,1.4779696403435072,0.48040670070327907,0.45362224202969903,-0.2877759353263977,0.3185913130670324,1.4838371514265902,1.7378166935548236,1.0224891238659133,0.4292630871828065,0.06150772603451514,0.10957051859443975
2018-06-05,1.2166977305530706,-2.159601294718109,-1.0774774362724067,-0.1374145702510594,0.20168136301198436,-0.45851614430371046,0.596139709004886,-0.2909166174620229,0.22248338645773366,-0.11949397715854887,0.7894530316177208,0.11666925376007381,-0.33187294298562575,-1.1618697403319562,-0.6935820365906997,0.5455128969865887,-0.3622382303148312,-0.13973454913066888,0.19308041929466838,-0.5086928281866953,-0.662948292859332,-0.5207485922242923,0.21778332211306373,-0.7598001492456514
2018-06-06,0.9323703587041113,-0.9005250651827924,0.9767141276251636,0.608014637333465,0.8945973689466841,0.5557394729209248,0.8907160761404797,1.12780669545206,1.0742919004252445,0.8739045307455833,0.6535683045279389,-0.10888998542241891,-0.7480663770832918,-0.56032614811016,0.6283332291326607,0.6243500140501401,0.24036023817165963,0.6119311657922691,0.868900024502975,1.5593000696882304,-0.03252563769392398,0.2714927878332589,1.0032140597511665,1.223494452897639
2018-06-07,-1.4506118840487587,-1.593009861391464,-0.26221148958433016,0.1473875109076588,-0.2420839173220837,-0.16199814735386714,-0.12635577004897142,-0.5631207910573534,0.13663247525741104,-3.152968664674915,0.788311021366962,0.24170889837000037,-1.1785332793335286,-1.0434678050057298,0.8187417458491777,0.0019877842570949393,0.6916355845882428,0.5000665533386137,-0.3697442911651569,0.13624173538118875,-0.11701998605119772,-0.04574275252074292,-1.73659017033085,0.5947623262938868
